 time, distance, cadence, velocity_smooth, altitude,     altitude_smooth, grade_smooth
11061, 124725.1,      90,          12.392,     67.2,   67.15333333333356,          0.2
11062, 124737.8,      90,          12.411,     67.2,   67.15333333333356,            0
11063, 124750.8,      97,          12.548,     67.2,    67.1466666666669,            0
11064, 124764.3,      97,          12.778,     67.2,   67.14000000000023,            0
11065, 124777.9,      94,          13.028,     67.2,   67.12666666666689,            0
11066, 124791.1,      63,          13.202,     67.2,   67.10666666666688,         -0.2
11067, 124804.2,      27,          13.281,     67.2,   67.07333333333355,         -0.2
11068, 124816.5,      91,          13.133,     67.1,   67.04000000000022,         -0.2
11069, 124828.3,      95,          12.791,     67.1,   67.00666666666689,         -0.4
11070, 124840.4,      97,          12.503,     67.1,   66.96666666666688,         -0.2
11071, 124852.9,     100,          12.361,       67,   66.92666666666689,         -0.4
11072, 124865.7,     102,          12.303,       67,   66.88000000000021,         -0.6
11073, 124878.9,     102,          12.477,     66.9,    66.8200000000002,         -0.6
11074, 124892.1,     103,           12.77,     66.8,   66.74666666666687,         -0.6
11075, 124905.7,     104,          13.066,     66.7,   66.66666666666687,         -0.4
11076, 124919.5,     108,          13.325,     66.7,    66.5800000000002,         -0.4
11077, 124933.3,     111,          13.522,     66.7,    66.4800000000002,         -0.2
11078, 124947.5,     108,          13.719,     66.6,   66.37333333333353,         -0.4
11079, 124961.8,     104,          13.948,     66.6,   66.25333333333353,         -0.7
11080, 124976.5,     100,          14.156,     66.5,   66.12666666666686,         -0.9
11081, 124991.2,      98,          14.339,     66.3,    66.0000000000002,         -1.2
11082,   125006,      98,          14.525,     66.1,   65.86666666666687,         -1.2
11083, 125020.6,      54,          14.636,     65.9,    65.7200000000002,         -1.2
11084, 125035.3,      67,          14.683,     65.8,    65.5600000000002,         -1.2
11085, 125049.8,      96,          14.656,     65.6,   65.39333333333353,         -1.2
11086, 125064.2,      86,          14.598,     65.4,   65.21333333333352,         -1.4
11087, 125078.9,      97,          14.586,     65.2,   65.02666666666686,         -1.2
11088, 125093.6,      97,          14.594,       65,    64.8400000000002,         -1.2
11089, 125107.9,      77,          14.534,     64.9,    64.6600000000002,         -1.2
11090, 125122.5,      91,          14.541,     64.7,    64.4800000000002,         -1.2
11091,   125137,      97,          14.548,     64.5,   64.30000000000021,         -1.4
11092, 125151.2,      98,          14.458,     64.3,   64.12666666666686,         -1.4
11093, 125165.8,      98,          14.448,     64.1,    63.9600000000002,         -1.4
11094, 125180.8,      97,          14.573,     63.9,  63.806666666666864,         -1.4
11095,   125195,      93,          14.511,     63.7,  63.660000000000196,         -1.2
11096, 125209.9,      96,          14.581,     63.5,   63.52666666666686,         -1.2
11097, 125225.4,      93,           14.85,     63.4,  63.413333333333526,           -1
11098, 125240.5,      89,          14.931,     63.2,  63.313333333333524,         -0.8
11099, 125255.5,      61,          14.947,     63.1,   63.23333333333353,         -0.8
11100, 125270.5,      35,          15.098,       63,   63.16666666666686,         -0.5
11101, 125285.5,       8,          15.125,     62.9,    63.1200000000002,         -0.5
11102, 125300.4,       0,          14.988,     62.9,  63.086666666666865,         -0.2
11103,   125315,       0,          14.905,     62.8,   63.06666666666687,          0.2
11104, 125329.4,       0,          14.767,     62.9,    63.0600000000002,          0.2
11105, 125343.5,       0,          14.586,       63,   63.06666666666686,          0.5
11106,   125357,      88,          14.306,       63,   63.08000000000019,          0.4
11107, 125370.2,      95,          13.972,     63.1,  63.100000000000186,          0.4
11108, 125383.1,      93,          13.614,     63.1,   63.12666666666686,          0.4
11109, 125395.8,      97,          13.278,     63.2,   63.15333333333352,          0.2
11110, 125408.6,     101,          13.039,     63.2,   63.18666666666685,          0.4
11111, 125421.7,     102,          12.939,     63.2,  63.206666666666855,          0.2
11112, 125434.7,     102,          12.902,     63.3,   63.22000000000019,          0.2
11113, 125447.8,     101,          12.941,     63.3,  63.226666666666866,          0.2
11114, 125461.1,      74,          13.072,     63.3,   63.22000000000019,            0
11115, 125474.5,      94,          13.161,     63.3,  63.206666666666855,            0
11116, 125487.6,     101,          13.186,     63.3,  63.173333333333524,            0
11117,   125501,     102,          13.247,     63.3,   63.12666666666686,         -0.2
11118, 125515.5,     104,          13.548,     63.3,   63.06666666666685,         -0.2
11119, 125528.5,      98,          13.478,     63.2,  62.986666666666856,         -0.4
11120, 125540.5,      98,          13.214,     63.2,   62.89333333333352,         -0.6
11121, 125553.9,      99,          13.252,     63.1,   62.78666666666686,         -0.6
11122, 125567.4,      99,          13.284,       63,   62.66666666666686,         -0.9
11123, 125581.5,     101,          13.188,     62.9,   62.52666666666687,         -1.1
11124, 125595.9,     102,          13.469,     62.7,   62.37333333333354,         -1.2
11125, 125609.8,      96,          13.864,     62.5,   62.20000000000021,         -1.4
11126, 125624.1,      94,          14.045,     62.3,   62.02000000000021,         -1.4
11127, 125638.7,      56,          14.261,     62.1,  61.820000000000206,         -1.4
11128, 125653.1,      18,          14.328,     61.9,   61.61333333333354,         -1.4
11129, 125667.4,       0,          14.303,     61.7,  61.400000000000205,         -1.6
11130, 125681.7,      96,          14.363,     61.5,   61.18666666666687,         -1.6
11131, 125696.2,      97,          14.409,     61.2,   60.98000000000021,         -1.7
11132, 125710.9,      97,          14.439,       61,   60.78000000000021,         -1.7
11133, 125725.7,      99,          14.508,     60.7,   60.59333333333355,         -1.7
11134, 125740.5,      99,          14.617,     60.5,   60.42000000000021,         -1.7
11135, 125755.2,     100,          14.709,     60.2,   60.26666666666688,         -1.5
11136, 125770.1,     101,          14.791,       60,  60.133333333333546,         -1.3
11137, 125785.3,     101,          14.892,     59.8,   60.02000000000021,           -1
11138, 125800.8,     103,          15.031,     59.7,  59.933333333333536,         -0.8
11139, 125816.3,     103,          15.172,     59.6,   59.87333333333354,         -0.5
11140, 125831.8,      71,          15.311,     59.5,   59.84000000000021,         -0.3
11141, 125846.9,      23,          15.352,     59.5,  59.833333333333535,            0
11142, 125861.7,       0,          15.263,     59.5,  59.860000000000205,          0.3
11143, 125876.6,      94,          15.156,     59.6,   59.91333333333353,          0.5
11144, 125891.6,      62,          15.064,     59.7,   59.99333333333354,          0.7
11145, 125906.3,      92,          14.913,     59.8,   60.09333333333354,          0.9
11146, 125920.8,      72,          14.777,     59.9,   60.21333333333353,          0.9
11147, 125934.8,      96,          14.633,     60.1,  60.360000000000205,          1.1
11148, 125948.9,      96,          14.467,     60.2,    60.5200000000002,          1.2
11149, 125963.4,      97,          14.358,     60.4,    60.7000000000002,          1.2
11150, 125977.5,      96,          14.245,     60.6,   60.89333333333354,          1.4
11151, 125992.1,      69,          14.264,     60.8,   61.10666666666687,          1.4
11152, 126006.8,      87,          14.395,       61,  61.333333333333535,          1.4
11153, 126020.5,      98,          14.316,     61.2,  61.580000000000204,          1.6
11154, 126033.6,     103,          14.044,     61.4,   61.84000000000021,          1.7
11155, 126046.7,     104,          13.831,     61.7,  62.113333333333536,          1.9
11156, 126060.1,     104,          13.603,     61.9,   62.39333333333354,          2.1
11157, 126073.6,     103,          13.367,     62.2,  62.686666666666866,          2.2
11158, 126087.1,     102,          13.311,     62.5,   62.98666666666687,          2.4
11159, 126100.4,     102,          13.353,     62.9,  63.293333333333536,          2.6
11160, 126113.8,     103,          13.414,     63.2,  63.613333333333536,          2.8
11161,   126127,     103,          13.388,     63.6,  63.933333333333536,          2.6
11162, 126140.4,     103,          13.353,       64,   64.25333333333353,          2.6
11163, 126153.8,     102,          13.356,     64.3,   64.56666666666688,          2.6
11164, 126167.2,     102,          13.353,     64.6,   64.87333333333353,          2.4
11165, 126180.5,     102,          13.355,       65,   65.16666666666687,          2.4
11166, 126193.9,     102,          13.372,     65.3,   65.43333333333354,          2.6
11167,   126207,     103,          13.316,     65.6,   65.68666666666687,          2.3
11168, 126220.1,     103,           13.25,       66,   65.91333333333353,          2.3
11169, 126233.4,     105,          13.239,     66.2,   66.11333333333353,          1.9
11170, 126246.8,     107,          13.245,     66.5,   66.29333333333354,          1.5
11171, 126260.6,     109,          13.342,     66.6,   66.45333333333353,          1.3
11172, 126274.8,     109,          13.555,     66.8,    66.5800000000002,          0.7
11173,   126289,     104,          13.789,     66.9,   66.68000000000019,          0.7
11174, 126303.5,     105,          14.017,     66.9,   66.76000000000019,          0.3
11175, 126317.9,     107,           14.23,       67,   66.80666666666686,          0.2
11176, 126332.5,     103,          14.375,       67,   66.83333333333353,          0.2
11177, 126347.1,      92,           14.47,       67,   66.83333333333353,            0
11178, 126362.2,      94,          14.638,       67,   66.82000000000019,         -0.2
11179,   126377,      99,          14.717,       67,   66.78000000000019,         -0.3
11180, 126391.9,      86,          14.803,     66.9,   66.73333333333353,         -0.3
11181, 126408.9,      41,          15.272,     66.8,   66.69333333333353,         -0.5
11182, 126423.2,      58,          15.216,     66.8,   66.64666666666686,         -0.5
11183, 126436.2,      86,          14.786,     66.7,    66.6000000000002,         -0.6
11184,   126450,      43,          14.591,     66.6,   66.55333333333353,         -0.8
11185, 126462.6,       0,          14.139,     66.5,   66.50666666666685,           -1
11186, 126475.3,       0,          13.292,     66.4,   66.46000000000018,         -0.8
11187, 126488.5,      95,          13.059,     66.2,   66.42000000000017,         -0.4
11188, 126501.7,      97,          13.109,     66.2,   66.39333333333352,         -0.2
