 time, distance, cadence, velocity_smooth, altitude,    altitude_smooth, grade_smooth
14147, 144597.1,       0,          21.081,    137.2, 137.58666666666664,         -3.7
14148, 144618.6,       0,          21.206,    136.5, 137.05999999999997,         -3.1
14149, 144638.9,       0,          20.947,    135.9,  136.6133333333333,         -2.3
14150, 144659.4,       0,          20.806,    135.5,  136.2333333333333,         -1.7
14151, 144681.2,       0,          20.922,    135.3, 135.92666666666662,           -1
14152,   144702,       0,          20.969,    135.1,  135.6933333333333,         -0.5
14153, 144722.1,      10,          20.703,    135.1, 135.51999999999995,         -0.2
14154, 144742.3,     106,          20.669,    135.1, 135.40666666666664,            0
14155,   144762,      85,          20.503,    135.1, 135.34666666666664,          0.1
14156, 144782.1,     105,          20.178,    135.1, 135.32666666666663,          0.2
14157, 144802.3,     106,          20.059,    135.2,  135.3333333333333,          0.4
14158, 144822.6,     105,          20.088,    135.3,  135.3466666666666,          0.5
14159, 144842.5,     105,           20.05,    135.4, 135.36666666666662,          0.4
14160,   144862,      34,          20.013,    135.5, 135.37999999999997,          0.3
14161, 144881.7,      52,          19.919,    135.5, 135.38666666666663,          0.3
14162, 144901.2,      52,          19.791,    135.5,  135.3733333333333,          0.1
14163, 144919.9,      52,          19.466,    135.6, 135.32666666666665,          0.1
14164, 144937.9,       0,          19.081,    135.6,  135.2533333333333,            0
14165, 144955.7,       0,          18.728,    135.6,  135.1533333333333,         -0.3
14166, 144972.7,       0,          18.197,    135.5, 135.02666666666664,         -0.4
14167, 144988.9,       0,          17.544,    135.4, 134.87999999999997,         -0.6
14168, 145004.8,       0,          16.981,    135.3,  134.7133333333333,           -1
14169,   145019,       8,          16.212,    135.2,  134.5333333333333,         -1.7
14170, 145032.9,       8,          15.444,    134.9, 134.33999999999997,         -2.1
14171, 145047.3,      30,          14.922,    134.4, 134.13333333333333,         -2.5
14172, 145061.5,      61,          14.519,    134.1,             133.92,         -2.5
14173, 145075.3,     108,          14.109,    133.8, 133.71333333333334,         -1.9
14174, 145089.6,     108,          14.131,    133.5,             133.52,         -1.9
14175, 145104.5,     110,          14.322,    133.3,             133.34,         -1.6
14176, 145120.1,     107,          14.572,      133, 133.17333333333332,         -1.3
14177, 145136.7,     102,          15.038,    132.8, 133.02666666666667,         -1.2
14178, 145153.4,     102,          15.619,    132.7, 132.91333333333333,         -0.9
14179,   145170,     104,          16.078,    132.5, 132.83333333333334,         -0.6
14180,   145187,     105,          16.503,    132.4, 132.78666666666666,         -0.3
14181, 145204.4,     105,          16.847,    132.4, 132.79333333333332,          0.1
14182, 145221.3,      99,          16.916,    132.5, 132.84666666666666,          0.4
14183, 145237.6,      97,          16.828,    132.6, 132.95333333333332,          0.5
14184, 145253.9,      80,          16.772,    132.7, 133.08666666666664,          0.3
14185,   145270,      82,          16.594,    132.7, 133.23999999999998,          0.5
14186, 145286.3,      90,          16.394,    132.7,  133.4133333333333,          0.6
14187, 145303.1,      94,          16.356,    132.9, 133.60666666666663,          1.4
14188, 145319.2,      94,          16.331,    133.1, 133.82666666666663,          2.2
14189, 145335.7,      76,          16.366,    133.6, 134.07999999999996,          2.8
14190, 145350.5,      42,            16.1,    134.1, 134.35999999999996,            3
14191, 145363.9,      42,          15.522,    134.6,  134.6733333333333,          2.7
14192,   145376,      42,          14.588,    134.8,  135.0266666666666,          2.1
14193, 145386.8,       0,          13.519,      135, 135.42666666666662,          1.6
14194, 145397.8,       0,          12.413,    135.1, 135.86666666666662,          2.2
14195, 145408.2,      13,          11.544,    135.3,  136.3533333333333,          3.1
14196, 145417.9,      43,          10.788,    135.7, 136.85999999999999,          4.2
14197, 145428.6,      99,          10.516,    136.3, 137.39333333333332,          5.2
14198, 145438.6,     103,          10.363,    136.8, 137.94666666666666,          5.6
14199, 145448.9,     105,          10.231,    137.4,             138.54,          5.9
14200, 145459.3,     101,          10.219,      138, 139.16666666666666,          6.8
14201, 145469.1,      99,          10.241,    138.7, 139.83333333333334,          7.9
14202, 145478.4,     100,           9.953,    139.5, 140.52666666666667,          8.8
14203, 145487.1,     104,           9.684,    140.4, 141.23999999999998,          9.8
14204, 145495.5,     101,           9.322,    141.2,             141.96,         10.3
14205, 145503.6,      96,           8.872,    142.1, 142.69333333333333,         10.4
14206, 145511.4,      94,           8.466,    142.9, 143.42666666666668,         10.7
14207, 145518.7,     105,           8.059,    143.7,             144.16,         10.4
14208, 145525.6,     103,           7.706,    144.4, 144.88666666666668,         10.1
14209, 145532.5,     100,           7.381,    145.1,              145.6,           10
14210, 145539.2,      99,           7.113,    145.7, 146.29333333333335,           10
14211, 145545.7,      97,           6.856,    146.4, 146.97333333333336,          9.9
14212, 145552.7,      95,           6.813,    147.1, 147.63333333333335,           10
14213, 145559.7,      93,           6.828,    147.8, 148.27333333333337,          9.8
14214, 145566.3,      97,           6.769,    148.4, 148.90000000000003,          9.7
14215, 145572.2,      93,             6.6,      149,  149.5266666666667,          9.7
14216, 145578.6,      97,           6.575,    149.6,  150.1466666666667,          9.9
14217, 145584.5,      99,           6.359,    150.2, 150.80000000000007,         10.1
14218, 145590.6,      99,           6.166,    150.8, 151.42666666666673,         10.8
14219,   145596,      96,           5.931,    151.4, 152.04000000000008,           11
14220, 145600.7,      92,             5.7,      152, 152.63333333333338,         11.5
14221, 145605.5,      86,           5.378,    152.5, 153.22000000000006,         12.4
14222, 145610.5,      85,           5.194,    153.1, 153.79333333333338,         12.9
14223, 145615.3,      83,           4.947,    153.8, 154.35333333333338,         15.7
14224, 145619.3,      83,           4.675,    154.4, 154.90666666666672,         14.8
14225, 145624.6,      81,           4.775,    155.5, 155.44666666666672,         14.1
14226, 145628.7,      83,            4.65,    155.8,  155.9733333333334,         12.4
14227, 145633.1,      84,           4.519,    156.3,  156.4933333333334,          9.1
14228, 145637.9,      84,           4.528,    156.7, 157.00666666666672,          9.4
14229, 145643.2,      86,           4.769,    157.2, 157.50666666666672,          8.7
14230, 145647.9,      95,           4.669,    157.6, 157.99333333333337,          9.3
14231, 145652.5,      90,           4.766,      158,  158.4666666666667,          9.1
14232, 145657.3,     100,           4.834,    158.5, 158.89333333333337,          9.1
14233, 145661.9,      98,             4.8,    158.9, 159.33333333333337,          9.4
14234, 145666.7,      97,           4.703,    159.3,  159.7666666666667,            9
14235, 145671.6,      97,           4.744,    159.8, 160.20000000000002,            9
14236, 145676.2,      96,           4.738,    160.2,  160.6266666666667,          9.4
14237, 145680.8,      94,           4.716,    160.6, 161.05333333333337,          8.9
14238, 145685.9,      97,             4.8,    161.1, 161.48000000000005,          8.9
14239, 145690.7,      97,             4.8,    161.5, 161.89333333333337,          9.3
14240, 145695.4,      95,           4.756,    161.9,  162.3066666666667,          8.8
14241, 145700.2,      95,           4.803,    162.4, 162.71333333333334,          8.3
14242, 145705.2,      99,           4.881,    162.8, 163.11333333333334,          8.3
14243, 145711.1,     101,           5.028,    163.2,  163.5066666666667,          7.6
14244,   145716,      90,           5.063,    163.6, 163.89333333333337,          7.5
14245, 145721.2,      88,           5.147,      164,  164.2666666666667,            7
14246, 145726.6,      90,           5.281,    164.4, 164.63333333333335,          6.7
14247, 145732.4,      93,           5.441,    164.7, 164.98666666666668,          6.1
14248, 145738.3,      97,           5.441,    165.1, 165.32000000000002,          5.9
14249,   145744,     100,           5.603,    165.4,             165.64,          5.9
14250, 145750.2,      89,           5.803,    165.8,  165.9466666666667,          5.2
14251, 145756.3,      92,           5.928,    166.1, 166.23333333333338,          4.9
14252, 145763.1,      95,           6.125,    166.4,  166.5066666666667,          4.3
14253, 145770.3,     100,           6.406,    166.7,  166.7666666666667,          3.8
14254, 145777.8,     104,            6.75,      167, 167.02000000000004,          3.5
14255, 145785.1,      91,           6.984,    167.2,  167.2533333333334,          3.1
14256,   145792,      88,           7.134,    167.4, 167.48000000000005,          2.7
14257, 145799.4,      95,           7.272,    167.6, 167.70000000000002,          2.4
14258,   145807,      96,           7.341,    167.8, 167.91333333333338,          2.3
14259, 145814.7,      96,           7.394,    167.9,  168.1266666666667,          2.3
14260, 145822.6,      97,             7.5,    168.1,  168.3333333333334,          2.3
14261,   145830,      97,           7.606,    168.3, 168.54000000000005,          2.3
14262, 145837.9,      98,             7.7,    168.5, 168.75333333333342,          2.2
14263, 145845.7,      99,           7.728,    168.6, 168.98000000000008,          2.5
14264, 145853.9,      93,           7.825,    168.8, 169.22000000000008,          2.5
14265, 145862.2,      88,           7.928,    169.1,  169.4733333333334,          3.1
14266, 145870.4,      88,           8.078,    169.3, 169.74666666666673,          3.1
14267, 145878.2,      88,           8.063,    169.6, 170.04000000000005,          3.2
14268,   145886,      90,           8.069,    169.8, 170.35333333333338,          3.6
14269, 145893.8,      90,           7.997,    170.1,  170.6866666666667,          3.9
14270, 145901.2,      97,           7.788,    170.4, 171.04000000000005,          4.5
14271, 145908.9,      98,           7.709,    170.8, 171.42000000000004,            5
14272, 145916.8,     100,           7.719,    171.2, 171.80666666666673,          5.3
14273, 145924.1,      99,           7.625,    171.6,  172.2133333333334,          5.8
14274, 145931.4,      95,           7.519,      172, 172.63333333333338,          6.4
14275, 145938.2,      92,           7.413,    172.5, 173.08000000000004,            7
14276, 145944.9,      95,           7.188,      173,  173.5333333333334,          7.3
